id,X,Y,Z,length,bridge,tunnel,grade,hz. angle,speed,time
3908,570224.7516,3075858.787,331.9,7.825509709228322,0,0,-25.55744065644027,19.784459747752305,37.33587231880469,0.7545514060222681
3909,570232.6161,3075856.916,330.2,8.260811173830602,0,0,-20.579092830319297,3.8478559865902953,40.0,0.7434730056447542
3910,570239.6305,3075855.505,330.0,7.157704126371755,0,0,-2.794192054727593,2.008461633336573,40.0,0.644193371373458
3911,570245.6125,3075855.395,329.3,6.023821378567343,0,0,-11.620530490671205,10.320229245521622,40.0,0.5421439240710608
3912,570251.0001,3075854.13,329.2,5.535021116423324,0,0,-1.8066778409084328,12.16014115085486,39.40430699520441,0.5056826915278325
3913,570257.2529,3075853.213,328.8,6.3323294955350224,0,0,-6.316790689461446,4.87040791458791,40.0,0.569909654598152
3914,570287.9978,3075854.865,325.9,30.925523116251025,0,0,-9.377367649041046,11.418884977105318,40.0,2.7832970804625923
3915,570311.2624,3075854.999,325.7,23.265845550068924,0,0,-0.8596291915098531,2.7456771432139315,40.0,2.093926099506203
3916,570338.6543,3075855.391,329.1,27.604888147074874,0,0,12.316659215879895,0.4898825161021299,40.0,2.4844399332367386
3917,570360.9364,3075856.728,332.9,22.643311361386278,0,0,16.781997735897004,2.613927494662616,40.0,2.0378980225247654
3918,570384.1604,3075858.779,332.9,23.314389912713306,0,0,0.0,1.6130951383234595,40.0,2.0982950921441974
3919,570415.6589,3075861.311,329.5,31.7824877290907,0,0,-10.697715134765668,0.45108842797134097,40.0,2.860423895618163
3920,570444.6706,3075866.156,323.8,29.960686939430584,0,0,-19.024930942081795,4.8851655178377005,40.0,2.6964618245487526
3921,570475.6737,3075872.552,324.1,31.65740080325382,0,0,0.9476457080746081,2.1757034544905327,40.0,2.849166072292844
3922,570500.3302,3075877.35,328.4,25.484383379744834,0,0,16.87307844935979,0.6449138842532686,40.0,2.2935945041770354
3923,570511.7252,3075880.086,329.4,11.761450633344849,0,0,8.50235256835499,2.4896565469675256,40.0,1.0585305570010364
3924,570521.7486,3075883.17,329.2,10.489023003122657,0,0,-1.9067552806438426,3.600647970949862,40.0,0.9440120702810392
3925,570533.619,3075887.184,328.7,12.540677499932272,0,0,-3.987025421893676,1.5809848069156527,40.0,1.1286609749939045
3926,570545.1498,3075892.005,329.4,12.517643134451657,0,0,5.592107016323346,4.006617444866142,40.0,1.1265878821006492
3927,570557.1322,3075897.105,330.5,13.068967432832848,0,0,8.416885309825776,0.36609149349835673,40.0,1.1762070689549564
3928,570579.3672,3075911.607,325.6,26.99468890347471,0,0,-18.15171872334212,10.057212578558154,40.0,2.4295220013127237
3929,570617.2731,3075932.361,318.1,43.861552307446125,0,0,-17.099258018569415,4.411683216633515,40.0,3.9475397076701513
3930,570654.717,3075949.5,319.6,41.20729265804126,0,0,3.6401323728004913,4.106566859880055,40.0,3.708656339223714
3931,570701.3222,3075977.286,327.7,54.860882813180396,0,0,14.764618403213028,6.208636079126591,40.0,4.937479453186236
3932,570723.5806,3075991.09,328.4,26.200702024127796,0,0,2.6716841379111527,1.002584432614174,40.0,2.3580631821715015
3933,570737.0244,3075997.341,327.7,14.842532110198368,0,0,-4.716176423287073,6.8688214304728055,40.0,1.335827889917853
3934,570746.0782,3076004.452,325.8,11.668231033038907,0,0,-16.283530850735442,13.20951886731907,40.0,1.0501407929735016
3935,570753.3221,3076012.684,323.1,11.292914203492508,0,0,-23.90879759951574,10.506582177192056,40.0,1.0163622783143258
3936,570760.0037,3076022.718,320.2,12.398989255574243,0,0,-23.389003250376028,7.6872720335923885,40.0,1.1159090330016819
3937,570765.8762,3076038.011,317.3,16.636469134182082,0,0,-17.431583448446396,12.652735064222771,40.0,1.4972822220763873
3938,570774.316,3076055.757,314.3,19.87839883010401,0,0,-15.091758776148385,4.428489966759625,40.0,1.7890558947093609
3939,570778.4099,3076061.743,314.0,7.258251387534504,0,0,-4.133226916268547,8.933470653208264,40.0,0.6532426248781054
3940,570783.7229,3076068.201,313.8,8.36503036468906,0,0,-2.390905845891964,5.075438329982649,40.0,0.7528527328220155
3941,570788.2838,3076073.524,313.5,7.016134107381155,0,0,-4.275858976019338,1.146772582752445,40.0,0.6314520696643039
3942,570815.7597,3076091.537,315.6,32.92116719995139,0,0,6.3788746834077115,16.160521192174304,36.98937602395075,3.2040605887237827
3943,570846.2266,3076108.636,318.3,35.041372641601036,0,0,7.705177612804342,3.9460211965301206,40.0,3.153723537744093
3944,570860.1504,3076117.028,318.4,16.25754810663602,0,0,0.6150989026392474,1.7752137384332518,40.0,1.4631793295972417
3945,570872.4845,3076125.965,319.8,15.29575077621225,0,0,9.152868796589544,4.848457321264405,40.0,1.3766175698591026
3946,570883.5823,3076133.997,320.1,13.702707354450895,0,0,2.1893483691933753,0.031178382486137378,40.0,1.2332436619005807
3947,570914.0224,3076169.136,321.8,46.52138227748692,0,0,3.6542336379000266,13.203347487423898,40.0,4.186924404973823
3948,570950.4438,3076216.035,318.6,59.46658371706739,0,0,-5.381173425440216,3.068987586252132,40.0,5.351992534536064
3949,570959.2956,3076223.932,318.7,11.862839973512145,0,0,0.8429684647457958,10.430096686597835,40.0,1.067655597616093
3950,570969.8735,3076229.856,319.5,12.150133514166244,0,0,6.584289786340741,12.486890164817202,40.0,1.0935120162749619
3951,570977.6468,3076231.763,321.4,8.226228898389852,0,0,23.096853047352848,15.466405156913229,37.49227329492241,0.7898807255897753
3952,570987.6232,3076232.697,324.4,10.459489134825384,0,0,28.68208916639487,8.435476473778468,40.0,0.9413540221342845
3953,570995.7481,3076231.769,326.7,8.49500935900273,0,0,27.074720024440555,11.864398685403346,39.8698243907151,0.7670471129421824
3954,571005.5952,3076227.849,327.6,10.636812417716301,0,0,8.461181457905807,15.190942424559042,37.580566562314694,1.0189448485371675
3955,571019.1656,3076220.814,330.3,15.522144863427283,0,0,17.394503296781046,5.695725651569001,40.0,1.3969930377084556
3956,571040.7853,3076208.928,329.8,24.676677736078705,0,0,-2.0262046834164047,1.398383491852826,40.0,2.2209009962470834
3957,571053.6546,3076200.46,334.4,16.077496897478795,0,0,28.61141898725117,4.543963110642192,40.0,1.4469747207730916
3958,571064.6992,3076193.975,338.4,13.417839399799618,0,0,29.811058850948356,2.9249635115936474,40.0,1.2076055459819657
3959,571112.0772,3076160.156,343.1,58.39939764254031,0,0,8.048028215579384,5.099758785948691,40.0,5.255945787828628
3960,571131.2264,3076144.477,343.0,24.7494020461011,0,0,-0.40405016579289943,3.790249631044514,40.0,2.227446184149099
3961,571136.5365,3076139.61,343.7,7.237047119568846,0,0,9.672453259385325,3.1970146392777505,40.0,0.6513342407611962
3962,571141.6566,3076135.241,343.9,6.733764549562834,0,0,2.970106818079538,2.0327305347704057,40.0,0.606038809460655
3963,571150.4831,3076125.585,344.4,13.091808058805963,0,0,3.8191821767787393,7.095479624403874,40.0,1.1782627252925368
3964,571160.4662,3076110.252,344.4,18.296534497398415,0,0,0.0,9.36268939045055,40.0,1.6466881047658575
3965,571168.5327,3076092.414,344.4,19.577095449757355,0,0,0.0,8.734683785613088,40.0,1.761938590478162
3966,571173.0124,3076082.977,345.1,10.469703008618735,0,0,6.685958516911133,1.0605745724966922,40.0,0.9422732707756861
3967,571177.582,3076073.34,346.9,10.816330854889399,0,0,16.6415027808278,0.024454794448623397,40.0,0.9734697769400459
3968,571189.8144,3076054.219,348.9,22.78693157825817,0,0,8.776960571155934,7.239508210575055,40.0,2.0508238420432354
3969,571199.0276,3076040.798,347.5,16.339103256983503,0,0,-8.568401692434392,1.8601521167420112,40.0,1.4705192931285151
3970,571210.6808,3076028.046,344.2,17.586943288563347,0,0,-18.763920175633793,7.953422037160711,40.0,1.5828248959707012
3971,571224.1335,3076009.209,343.0,23.17860449426536,0,0,-5.177188300084596,6.8890569099266274,40.0,2.0860744044838824
3972,571237.9594,3075985.565,346.2,27.57597227306108,0,0,11.604305256449882,5.215955778221281,40.0,2.4818375045754975
3973,571249.6514,3075967.87,348.1,21.293799308537213,0,0,8.922785325765124,3.1377092991065108,40.0,1.9164419377683495
3974,571260.8148,3075954.638,347.3,17.330531543201925,0,0,-4.616130774787571,6.698418508844753,40.0,1.5597478388881734
3975,571270.1111,3075943.888,345.8,14.29103543095043,0,0,-10.496090414494494,0.6991180517493544,40.0,1.2861931887855387
3976,571282.2601,3075933.986,343.1,15.904018517181042,0,0,-16.97684140070128,9.966029613185874,40.0,1.4313616665462938
3977,571292.3741,3075926.621,340.0,12.889771953161087,0,0,-24.050076380441926,3.1195827614046956,40.0,1.1600794757844979
3978,571304.7438,3075919.414,338.1,14.441617883397253,0,0,-13.156420667966188,5.835547190619528,40.0,1.2997456095057527
3979,571335.1743,3075904.101,336.1,34.12481940240043,0,0,-5.860836877745687,3.5144051545937702,40.0,3.071233746216039
3980,571358.2018,3075895.947,336.6,24.43365450045993,0,0,2.0463578217109855,7.213129066969007,40.0,2.199028905041394
3981,571374.3366,3075890.28,336.3,17.103703109096926,0,0,-1.754006124208568,0.14624751609709088,40.0,1.5393332798187234
3982,571381.7736,3075887.409,336.0,7.977569178496045,0,0,-3.760544011434925,1.7559970234946474,40.0,0.7179812260646441
3983,571388.9945,3075884.404,335.7,7.826967599931842,0,0,-3.8329020296778,1.4860680734993852,40.0,0.7044270839938658
3984,571398.2059,3075879.749,335.5,10.322737764799696,0,0,-1.9374705098291283,4.21505759710721,40.0,0.9290463988319726
3985,571407.3332,3075874.306,335.2,10.631267764975503,0,0,-2.821864773158619,3.999588335994577,40.0,0.9568140988477953
3986,571415.8553,3075867.885,335.9,10.69324223106227,0,0,6.546190433866665,6.1868647556985445,40.0,0.9623918007956043
3987,571426.4971,3075859.603,336.5,13.498126952802094,0,0,4.445061171064686,0.895602940358386,40.0,1.2148314257521886
3988,571454.7817,3075832.232,335.2,39.38121681939069,0,0,-3.301066104590024,6.1676583389526485,40.0,3.544309513745162
3989,571482.9309,3075802.778,332.1,40.85982839701979,0,0,-7.586913899584737,2.2380540325019567,40.0,3.6773845557317815
3990,571521.0727,3075764.882,336.9,53.98095704243533,0,0,8.892024637922953,1.4828284060151902,40.0,4.858286133819179
3991,571545.0552,3075740.213,340.3,34.57281977591122,0,0,9.83431499668708,0.9936358379631121,40.0,3.11155377983201
3992,571570.1093,3075716.004,344.7,35.116144546399184,0,0,12.529849323823774,1.7912248225877985,40.0,3.1604530091759266
3993,571586.196,3075700.163,342.1,22.726178690884186,0,0,-11.440550720666758,0.5418911751878088,40.0,2.045356082179577
3994,571594.9628,3075692.392,338.9,12.144349436776766,0,0,-26.349702935173102,3.004911389799633,40.0,1.0929914493099089
3995,571602.715,3075684.559,335.9,11.421580181454354,0,0,-26.26606784997414,3.742864953736728,40.0,1.0279422163308918
3996,571613.8866,3075676.723,332.6,14.039143227231502,1,0,-23.50570790957526,10.250397969242142,40.0,1.2635228904508353
3997,571626.3479,3075670.758,329.3,14.204056557752748,1,0,-23.232799634262445,9.467044716750026,40.0,1.2783650901977475
3998,571638.7941,3075665.7,328.6,13.452927504353568,1,0,-5.203328418840124,3.4633104365881024,40.0,1.210763475391821
3999,571650.2988,3075658.211,328.3,13.730740806283277,1,0,-2.1848784725637627,10.945880821734528,40.0,1.235766672565495
4000,571698.867,3075633.731,331.8,54.501288528227626,0,0,6.421866518233343,6.312534698066679,40.0,4.905115967540486
4001,571713.7045,3075625.906,332.8,16.80422658897475,0,0,5.950883813100329,1.0566306238139627,40.0,1.5123803930077275
4002,571727.0984,3075618.904,332.7,15.114051780006855,0,0,-0.6616359494831463,0.20680879001203328,40.0,1.360264660200617
4003,571735.8396,3075613.814,332.8,10.115664953033088,0,0,0.9885657587941232,2.6127826816687274,40.0,0.910409845772978
4004,571743.5178,3075610.192,332.9,8.490208433311428,0,0,1.1778273853397376,4.957809173339882,40.0,0.7641187589980285
4005,571748.0358,3075607.714,333.0,5.153911912090943,0,0,1.9402737513892183,3.4891389677325506,40.0,0.4638520720881849
4006,571752.5214,3075604.062,333.4,5.79807824730268,0,0,6.8988375620156726,10.407563521222407,38.91665711968496,0.5363534084157385
4007,571757.5961,3075599.094,334.1,7.136077640325399,0,0,9.809310314175983,5.240143545853587,40.0,0.6422469876292859
4008,571761.7991,3075593.246,335.4,7.318081237765065,0,0,17.764219305072558,9.903647391070002,40.0,0.6586273113988559
4009,571764.9429,3075586.516,337.0,7.598445791097023,0,0,21.056937747384037,10.66628161019842,40.0,0.6838601211987321
4010,571766.8324,3075580.288,338.5,6.67893661037651,0,0,22.458665016667087,8.161630870351647,40.0,0.601104294933886
4011,571768.0764,3075571.552,340.6,9.070569552169575,0,0,23.151798659630224,8.772772780835068,40.0,0.8163512596952618
4012,571770.3852,3075562.712,342.3,9.29333941302012,0,0,18.292670959787188,6.532945651787053,40.0,0.8364005471718109
4013,571773.0092,3075552.244,343.8,10.895613796256592,0,0,13.767007789091746,0.5650387343049511,40.0,0.9806052416630934
4014,571775.4308,3075546.02,344.0,6.6814910431075285,0,0,2.99334383163327,7.187447118901722,40.0,0.6013341938796776
4015,571778.5184,3075540.475,343.5,6.3663410809496686,0,0,-7.853804778009394,7.8504510486888295,40.0,0.5729706972854702
4016,571785.1412,3075530.353,342.5,12.137395265856263,0,0,-8.239000033335838,4.086430120375281,40.0,1.0923655739270637
4017,571793.3972,3075520.683,342.0,12.724796108363396,0,0,-3.929336043910158,7.293230459515591,40.0,1.1452316497527057
4018,571802.8797,3075513.581,341.9,11.847624667281373,0,0,-0.8440510465881372,12.67845183254044,40.0,1.0662862200553236
4019,571806.8277,3075510.845,341.7,4.807535751030543,0,0,-4.160135469759464,2.1093792255643087,40.0,0.43267821759274894
4020,571811.6174,3075509.1,341.0,5.145507855406771,0,0,-13.604099336170407,14.704444140456719,33.69200493781521,0.5497989304481435
4021,571819.2108,3075506.508,339.6,8.144825815271709,0,0,-17.188826768706946,1.1705770509358355,40.0,0.7330343233744538
4022,571832.3341,3075505.289,339.2,13.185862273264815,0,0,-3.033552085638418,13.54041595612477,40.0,1.1867276045938335
4023,571856.0826,3075507.036,337.4,23.880604289868582,0,0,-7.5374977037899615,9.514120009160347,40.0,2.1492543860881725
4024,571874.1793,3075508.019,337.0,18.12779191986214,0,0,-2.2065566604485785,1.0980341441243449,40.0,1.6315012727875928
4025,571881.1733,3075508.459,336.8,7.0106801382497625,0,0,-2.8527902579494837,0.4905837131383761,40.0,0.6309612124424786
4026,571887.8115,3075509.064,336.6,6.6687123374027655,0,0,-2.9990797305538264,1.6077083032527126,40.0,0.6001841103662489
4027,571904.8914,3075510.351,335.3,17.17758286286005,0,0,-7.568003079238604,0.8983101372489238,40.0,1.5459824576574044
4028,571908.7225,3075510.728,334.3,3.97736800042093,0,0,-25.142254875439452,1.310913253075867,40.0,0.3579631200378837
4029,571912.9243,3075510.077,333.7,4.294056850979156,0,0,-13.972800566513396,14.427123692153447,31.911793432539632,0.484416668596326
4030,571919.5062,3075508.553,332.9,6.803233320304833,0,0,-11.759114561194643,4.22974290423645,40.0,0.612290998827435
4031,571925.4692,3075505.043,333.2,6.925855109637076,0,0,4.331595091883633,17.445577791721707,35.76273903533975,0.6971803353779836
4032,571933.7121,3075497.6,333.6,11.113219578897684,0,0,3.5993169860476195,11.598401025519182,40.0,1.0001897621007916
4033,571952.7335,3075483.872,331.1,23.590710925321485,0,0,-10.597391523782283,6.262249318887929,40.0,2.1231639832789337
4034,571969.8139,3075471.773,332.4,20.97178736201339,0,0,6.198804029239158,0.5064204692566032,40.0,1.887460862581205
4035,571982.9644,3075462.665,338.0,16.94849002869884,0,0,33.04129152813942,0.6057029505277122,40.0,1.5253641025828955
4036,571993.3953,3075455.18,344.4,14.345344185705873,0,0,44.61377794181563,0.9560797096917254,40.0,1.2910809767135285
4037,572005.172,3075440.113,359.7,24.490715626524153,0,0,62.472653855119155,16.325584725103216,34.12467654683283,2.583660423403188
4038,572012.6978,3075428.987,371.8,18.07859346388585,0,0,66.92998558859803,3.936934950131267,40.0,1.6270734117497263
4039,572020.9822,3075419.551,377.3,13.708368953461086,0,0,40.12147629431407,7.206699812071147,40.0,1.2337532058114977
4040,572031.7088,3075410.406,381.1,14.599005875794132,0,0,26.029169604627654,8.26890039331302,40.0,1.3139105288214719
4041,572045.8686,3075400.617,386.9,18.16492381041478,0,0,31.92966874253857,5.792356468876614,40.0,1.6348431429373302
4042,572064.3951,3075390.631,388.5,21.10714093020895,0,0,7.580372942457933,6.331823194717338,40.0,1.8996426837188054
4043,572113.1973,3075366.908,393.4,54.48344201548155,0,0,8.993558076979856,2.400561730175404,40.0,4.90350978139334
4044,572144.4062,3075350.36,398.9,35.75026913474141,0,0,15.38449956634091,2.0094027055706096,40.0,3.217524222126727
4045,572163.646,3075344.746,396.4,20.19744785956744,0,0,-12.37780147958526,11.667258796901391,40.0,1.8177703073610698
4046,572172.9154,3075342.042,395.5,9.69759724681798,0,0,-9.280649392768806,0.004142717979776705,40.0,0.8727837522136183
4047,572181.8757,3075338.294,396.0,9.72545526369266,0,0,5.141147498427285,6.436423624234616,40.0,0.8752909737323394
4048,572188.6817,3075335.564,396.6,7.3576175493294,0,0,8.154813646908147,0.8425059234683054,40.0,0.662185579439646
4049,572194.6457,3075331.92,397.6,7.060313873998407,0,0,14.163676259249344,9.568358817686095,40.0,0.6354282486598566
4050,572199.9616,3075327.874,398.6,6.754917380042684,0,0,14.804030067850823,5.850328290862088,40.0,0.6079425642038416
4051,572204.9048,3075323.537,399.3,6.613228805831577,0,0,10.584844718856926,3.987411786177501,40.0,0.595190592524842
4052,572214.772,3075316.427,399.0,12.165678601612278,0,0,-2.465953686794367,5.487284055844938,40.0,1.0949110741451051
4053,572219.8588,3075314.451,398.2,5.515442887158443,0,0,-14.5047282034711,14.546380580761875,36.04250786141881,0.5508938076704849
4054,572225.267,3075313.12,396.9,5.719282143663043,0,0,-22.730125343447334,7.402816299729699,40.0,0.5147353929296739
4055,572231.5009,3075312.149,395.2,6.534091383636443,0,0,-26.01738941480615,4.972840702603929,40.0,0.5880682245272799
4056,572238.0263,3075311.855,393.8,6.680365346347861,0,0,-20.956937643617856,6.273620575589467,40.0,0.6012328811713075
4057,572246.564,3075312.903,391.0,9.046028149948638,0,0,-30.95281104133983,9.577731623751852,40.0,0.8141425334953775
